LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = lj

716 atoms
2 atom types

0 10.074 xlo xhi
0 10.074 ylo yhi
0 10.074 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 2.5
1 2 0.5 1 2.5
2 2 1 1 2.5

Atoms # atomic

156 -2.0409910661574946 -2.001921191940927 -1.0354212278664814
95 -0.8102492204038492 0.48650574611143804 0.3880767228837989
478 -2.081738393563554 0.19062989265144756 2.0859702205570816
535 -0.17835206853922628 0.6832036936607476 0.7549139760188719
580 -0.4701772800132404 -1.1884133566132395 -1.2886513806750401
451 1.630730029198571 -0.3443308771804239 -0.24919209594904682
119 0.4328660001864315 -0.7632244023755516 0.4736883722937854
230 0.9750871687677033 0.26269741795784274 2.4802902277871417
533 1.0161400587883307 -0.8178804997737258 0.9034642898924181
233 -2.7655085589744317 -0.05044955736019113 -0.13227189929665822
694 0.04783037136451548 -1.1070527722210242 1.0681733544345389
293 0.5226943646872722 1.8634662711002363 1.2233086588725268
264 2.420042721608011 0.6794587137225072 0.12106962262868434
164 -0.751063272485049 0.8796933778956103 -0.643019544468235
382 -0.5600547276352514 2.585089720489821 0.831322580677291
51 -0.010695375974283227 0.9945802400373142 -0.6660321254223173
545 0.9973899006497214 -1.5945651307796889 -0.6326844809742189
321 0.5601412315983646 0.654347820053482 1.4038031722991635
475 0.03394062004014753 0.017992809050818324 -1.3158653410259302
241 1.2428211347351563 -2.455612836962289 -0.8761482522443153
183 -0.32965823057047794 -0.04400735009704538 0.1227990434080089
255 0.003582608038886563 1.865216794216376 1.6257500506348985
417 1.4507867129512113 1.2049448339174933 0.40126636504768015
683 -0.30505103199349676 -1.360197033285373 -1.2773447424403728
280 -2.1419821416103146 -0.20285879803274118 -1.973936307703121
124 -0.23485732086173064 0.08315196736259609 -0.6231407057850358
400 -1.353412586326658 0.36321152874894 1.1680882150286702
326 -2.213294480256005 1.4032367087463857 -1.062371201181095
695 -1.994918267895824 1.9859972381120006 -1.2456180947027773
334 -1.3494671444733 -0.42579245191432613 0.7761569042562205
575 -1.2267830601062435 0.9562345566774962 3.103034646264985
436 1.2506314138327475 0.9735009856520552 -0.8011822680345806
582 -0.3839914981551577 2.1300261684307285 0.2946706009342627
589 -0.8476783020594227 -0.22893795247440524 -1.665998731561381
291 -2.022537415345245 2.5647312839982157 -0.8345928800746426
242 0.4097947590232293 1.4231170363520147 -1.2649720948745395
470 -0.3181660722818593 -0.05299148068336918 2.283904441541174
237 1.005345540363403 0.7219080491066542 2.065508680298119
69 0.9091608068553223 0.14302948278396543 3.731400709180621
30 -0.8824743214752928 0.4795852726715045 0.5801321447742768
204 1.4915143530459294 2.327690561709493 -0.9206310185353107
361 1.0317218496375369 -2.1331041013695784 -0.16259329872766717
661 -0.40419718416912565 -1.0332032107610682 -0.08651168224323115
633 0.7607089102797524 -2.575267448955985 0.7399809870407081
574 0.5032394617557097 -2.02057321603321 0.10600293198382825
364 4.287554188805063 0.28439160056854557 0.1238627384798832
45 0.3775421375667247 -0.5210063225202731 -2.5369172607217996
92 -1.7904035333753827 -3.528491733396983 -2.876277561876903
338 -0.4527040131435705 -1.6327149269409509 2.1535738660931916
587 -0.696339280285911 -0.24691898500585804 -1.5969236891015224
691 -0.9256928597385081 0.053138729488384516 1.7643778941603452
148 -1.0537468182098046 1.8106427749049103 0.05262012997723195
578 0.23796258748927682 0.4611650264329374 1.5495003891309003
110 -0.9709138469710037 0.06116661543521022 1.4644463766053868
180 -0.46239068822979085 -0.030044100563173536 1.267710257530711
523 -1.3169930058497004 -0.007704414781370626 -1.1833295329028553
416 -2.261736503831361 -0.8150905850269545 -0.4542253830138718
225 0.5975087786230712 1.0053268545435337 -0.0697052374583431
154 1.0367010725969434 1.4750147121925352 0.7749422121734247
522 -0.9511772439936756 2.868002328232205 0.6897004714746509
75 1.1744485552422264 0.8196251853586316 -1.7920048877852675
626 1.4144956498576886 3.2009022796120923 -0.8015294566018993
199 -2.063263561300205 0.8827946431044893 0.16484878610302647
37 -0.3046851728836954 -4.818376690250054 -0.6480291317791909
109 -0.04905532542875345 1.6383430036573925 -1.1760510691156643
571 -2.2357277858209765 -0.06116979230941849 0.08211459686395305
699 0.21764493478874156 -0.11330136126262864 -0.9135969368307227
216 0.2363221809873823 1.294474943408345 -3.217006992249773
710 -0.5880515918916452 0.6536821337430037 -0.7555233112683724
185 0.17229749297308844 0.030805294658968037 -0.3274225501401246
117 -0.5360949122608655 0.13188468620742938 -0.68606558383209
139 -1.6246575986283913 -0.7568240854749282 -4.1596780340096
500 -0.24222731662362787 -0.056900421195137746 -1.250300020835213
653 -1.7738958609241042 -0.2838410036211757 -0.2539824428149066
340 0.769574115382388 -2.2469699697848333 -0.29380435244168324
497 1.084008827962269 -1.4266393814968061 -0.13388255369119315
10 0.34752418681360825 -0.9021520036275599 0.2826743053514179
504 1.0988142104516543 0.9127958394751169 0.7377858590661289
50 -1.0242811725894414 -0.6576098344047216 0.6706143056468733
437 0.5367401588467658 -0.2505927114308455 2.227553511214249
479 -1.614741918912605 0.7293313364606536 1.296927730978903
550 -0.46712104723645104 -0.13983874400977173 1.016177411437986
143 -1.6738261376671217 -1.112491068089305 -1.7189928336826812
516 -1.8906594278618045 -1.0971146613820335 0.12354428867296015
83 -0.10408826869858864 -0.31365212981001955 0.5023674954179179
527 0.33577284188504564 -0.59230675791848 -0.9268346574523514
157 0.9045192493695119 0.3805373997050515 0.4268265653749475
530 -2.712140674065698 -0.6992953207331434 0.20624445119231172
219 0.05511916340093458 -1.32685112894198 -1.127652785014861
493 0.44212793683231383 0.4309583121330479 -2.041579671969969
189 1.3034177892088605 -2.8923656291759046 0.456802604201709
58 0.22750032602629183 -1.856038379837293 -0.132291830528943
121 1.7661453595251997 -0.4299558733519589 0.017390231798229294
62 -0.9461108796599588 -0.8610325151947009 -0.1340692745776674
158 0.6970504605681279 1.4140715196229168 -1.5410090928669244
46 2.723326919969551 0.9033555472685248 -0.3643651968253105
287 0.55416189145615 1.4746666226232432 -1.388865697720004
94 -0.6869128807434378 0.22141411807323969 -0.8008534737579054
396 0.55758271207536 1.6606714301772838 0.4510013980001477
679 0.11983924847788364 1.559872792673397 1.260746607863206
511 -0.35897276834240455 -0.5722311290745742 2.5666029992127055
632 0.21135715958279291 0.374942160050944 0.26647429494373387
12 -0.44245448399425635 1.728457786711274 -2.308614222781601
170 -1.429427684027988 1.08728598626148 -0.8334412973142646
162 -0.4724071810823772 2.650613421724748 -0.6176899259166387
220 1.245994482185938 0.29584538305348457 0.23687361059666914
309 1.950117206087567 -0.3116561810444783 0.01937447490740883
108 -0.978045663247498 1.2550910043524681 1.3102221862149217
702 0.07179708048727977 0.19720647994902896 0.7859167578076928
618 -2.455060071575447 0.44203339228001914 0.22860104104071946
392 1.1428763098389432 -0.5404215230707767 -1.6011468242112439
404 2.264222832058567 -1.8261277480115279 -0.776055800286236
463 0.8828463352781585 1.4258608491785039 1.1629820197507543
685 -0.982628700902369 1.3208441442138508 0.24248058765355315
558 0.6970986290911836 -0.010749138397877092 -1.1637458566370762
509 -0.6150143746184495 -0.270484906107821 0.6499554336981547
32 -0.2731715982270088 1.812817975214604 2.2880976444106347
625 1.889843139687148 0.7726902294557215 1.3895075063562459
408 -0.24852449728005843 -1.034174801527837 0.671913205207191
35 -0.2518907908049682 -0.9149509320855737 -0.6008746318684991
498 1.8036296895981907 -1.0567845616250158 0.6321509639572297
448 0.9580047991227358 -2.152008596239469 1.3620645649262788
658 0.766799643854719 1.0190995017988012 -1.2563910165646366
520 -1.6191522420504194 -2.005568412998874 0.30954282581565956
221 3.9372952216200807 -2.0886518111839534 0.42986289493804475
429 1.69015586933678 1.2686475396412196 -1.4138744816378916
265 -1.7802917095767232 1.416415518558713 1.0072537416483416
223 0.956521278094093 0.19259242918275093 0.9428257290634287
531 -0.32899718881760054 1.0067652954873723 -0.21548493820701173
425 -1.0421486373556204 1.77362298500713 -0.014809492980516977
332 -2.7292716366178533 -0.24243337681964794 -1.2972453773925035
239 -1.2402593395995558 0.05015514362792091 -2.5057743570840407
650 -0.7396921824135748 -2.046149486428533 0.3980015949107263
370 0.6946092059258456 -1.3560676863086922 -0.470318248202536
666 1.786277951994988 0.8018087567294195 1.6950231307429422
354 0.8576723660230855 2.121671242542014 1.2207252827104738
203 -0.3504593797598981 1.0078677501630569 -1.8692789913698689
91 1.7640883575281443 0.41173053716410185 -2.1690675338736556
254 1.7855942638668068 0.36791370531166134 1.760739362117932
295 1.2412943783817871 1.19670171488402 4.243621543834741
268 -1.1579536065197735 0.900698603277449 -1.0712881732152733
379 0.07298935679168167 -0.05048285944867176 1.276668054530947
713 0.44116868594134273 -0.5359057085516309 -0.8562029555734574
360 -1.8845986010539193 0.29324782245177855 -0.1378800160810402
355 -0.15802880598529176 -1.1327340562804773 -0.3919226980668117
318 -0.9804497861499937 -0.313293260835353 -0.9896576260375904
399 1.124396629559687 -0.7436831709407525 0.05492397643852434
577 1.9663617427202391 -2.5910001596321703 0.10556942676420038
638 -0.7124251130758569 0.29176220027478394 0.6083792530916827
350 0.1423167640023177 0.0809736458312022 1.1486269607377007
165 -1.89827412008026 -0.742526461208364 0.07479633483848064
192 -1.8180832860496867 0.7042405753898372 -0.21674931636812894
149 -1.989289123997683 -0.5097601350596811 -0.6589476384549706
107 0.20278137023089451 -0.629989074076499 -1.9079833684186414
704 0.17857424364633112 -0.06066192366437082 -2.2732535898117034
686 -0.1796702169371034 0.5746682179015837 -1.2253309040352616
278 0.16655104292274317 -3.777514633005371 -1.6721925937757454
568 -0.7433161291417714 -2.571768581793381 0.28792045139170086
260 -0.5844578331770476 -2.4837819540006953 0.07442661517648481
232 -0.5464427194779141 -2.667700906498365 0.5800367118484062
88 0.26279171823369696 -1.0412411959894488 0.8186572171207359
552 1.2109662306893698 1.866666107113344 0.7032472084722527
672 0.14097614882856513 1.6221540626876776 -1.9716672602902288
412 1.1170273810921902 -0.878277712385068 -1.285276860132875
649 0.5040915991443813 2.2574402443552204 0.17335837967543105
466 -0.06812812373038553 -0.760598864662622 2.3034649572533006
375 1.6557657255189722 0.5547027981882313 0.768529219276374
570 0.028251281444654143 -1.0888397180205027 0.2466361309478271
367 -0.0040996614104453575 0.24868518309134216 1.5202383184464903
620 1.8304320819548074 -1.1645395751820584 -3.128741926000089
462 1.7689989479493917 -0.6031621032497154 -1.6346187381892248
499 -1.2459745238661473 -1.1395524989394894 1.5727019342744815
175 -0.6516517144460227 -0.6824275978603315 -0.29280513373445055
141 -0.9926178403870151 3.317052554229277 -1.0930337480141548
186 -1.5982384028270424 -0.6089489522033582 -1.1890792541190762
510 1.3355906448074544 3.027851032137614 -0.2525241698415343
671 -0.334985301884619 0.24358294173691056 -0.5584463943245612
214 -1.4260826435724283 -0.8285964699748917 0.6362642547247902
270 0.31451157125679263 1.9309276554122112 1.8271257552196303
250 2.8129373813974596 1.164054831964724 0.02529277103884984
664 -0.3817008744687987 2.0255733891817362 -1.6561897955230365
585 -0.03544963004607986 1.9405820707144288 0.8719429744058497
386 0.7022312521197261 -0.5718034363832042 -1.4398967671141594
372 -1.3274191543755398 1.689588257653435 -1.1080575014319523
369 -1.3617254587640841 -0.5746398300680471 -2.74441846126325
482 -1.4510769810512927 -0.8748985503931244 0.5052562173102855
698 -1.0410250025813352 -0.9493808706731431 0.30313791614684965
253 0.46070159025737756 0.0395700072380718 1.053738912182953
231 1.0691377606049266 0.841781960688509 -1.0708255864784426
452 1.3676985315727141 0.31227058446722944 1.8815041089905067
313 -3.4908376441538755 -0.29429573833955225 -2.145078831428311
245 -1.4397067752691313 1.540447988829044 0.03506727117144765
707 -0.39682146673270924 0.2512506341152642 1.8755493141264643
276 0.6647955737502909 -0.5179331923016486 -0.23856587201707932
431 2.89689882619972 -0.20670657449130758 -1.8397966430680508
678 -1.890551258261703 1.3285525863782508 -1.9827675804664806
3 0.4190906976988259 -4.481343555407139 -0.6801207440754268
263 1.7343877355366086 -0.25753170228724526 0.9573774410351175
518 -2.1465863278161526 -0.23824231387122377 -2.730432433705492
642 -0.47682459383067094 2.892008343178146 -0.4277344423330427
228 -1.858913862615832 1.7736008863035277 -0.7363386532425712
539 -0.0034420610872856875 0.5070222068015692 1.649188713655562
377 0.6317845836295535 1.3951053046860322 2.905722145419669
104 -0.5679322844045572 -0.19140682041751575 2.6773917178161617
13 -0.7469995855972452 -1.76259519028782 1.0580297498990716
356 1.2301713231738656 1.6504088535697332 -1.258300261191571
298 -1.5999384371825536 -1.4053177001218127 -1.9030834832878543
541 0.5721712475925278 -2.0360973272993474 -1.1299145325184519
34 0.43571254738648885 -3.3050733146550995 0.27890480678187013
133 3.7040124575649975 1.3813678404496599 0.8706174387026238
349 1.3445612784151548 0.5545770984602236 -0.41397351034579855
433 -1.0796700052526993 1.2338344332009477 -0.3624322639861828
588 2.2860350808156014 -1.328676825541154 1.4826311321217498
23 0.2970587399880009 0.5443711138507982 0.21998730265096908
292 -0.15253940478394643 0.8895571315066488 0.5739720438877929
687 -0.11186404608898588 2.752369407737407 -0.9236196054045545
426 1.7646918954667201 -0.8997281037366953 -2.2359649430316035
712 0.4389203320900454 0.5831612587301964 0.07279592410047916
669 1.2067004887048025 -0.3190645615346049 1.0694637749047213
316 -1.2708751105647997 -0.6835474515397337 0.29387054275425284
472 -0.8523957884683674 1.190553315470664 0.7323833193759246
151 -1.2565740348324175 -0.5828968462587079 0.2830538377002214
345 1.2669624534124622 -0.545862568047351 1.0965974085350032
592 -0.831197642742357 0.5167288104194341 0.835606990849374
689 -0.4499988716859701 -0.8787008887108877 -1.3678254877609375
701 1.2314955001234777 0.972108920838908 0.5975001812112966
76 -0.9234118526290519 -1.129496637500749 -0.07299009754681757
59 -1.887216772766307 -0.4570152071225988 1.2573688572776895
358 -0.40556604097669596 -1.4039822618966624 -0.611178016026243
674 -1.1559112848945443 0.7548210295186377 1.8806487558297862
536 -0.374716184702308 1.9813661788672616 -0.19461039926428572
390 2.810265948272274 -0.643533140894529 3.066904291964857
11 -0.4695604658543943 -0.933792565200702 1.0406880205130649
622 -1.1281110292170806 -0.05656268222139171 -1.5386168316084559
604 -0.2302133148123062 -0.43666586408458974 -2.1716482571588838
67 -0.6268866407513861 0.2894011124925034 -3.523971317816161
424 -1.8445798864513367 1.3742357948337751 -0.26438666823302753
602 0.5369588808227475 -1.1848862361010772 1.1628836168651135
258 -0.2132859833248497 0.9529886353461214 0.1546123940182742
226 1.0500933974570412 -1.0282027825071303 -1.8986505056338134
86 -0.6853882149916068 -0.09635643832550853 1.6966615130816614
31 -0.15797153401768174 -0.1673241457705991 0.4701583338664763
544 -0.3891566596873542 0.5927957386309074 1.54267521426392
521 -0.2618720502848983 -0.8491728673809634 2.064210188241296
85 0.3705466248627505 -0.09600006388021766 -0.3275558334717929
706 1.6872338305258572 0.9899744970064881 -0.5757425448106769
447 -0.459139886048152 -2.201021960098462 0.23185190012645196
222 0.011361952396103134 1.2230782180680202 -2.21611887339434
39 1.1509730105520537 0.08569436834701057 -0.24155894831097416
342 -0.9488661997559563 0.347264096085447 -0.018656955052266465
460 1.7423495537974119 -1.795882880834778 -0.4501233716152054
212 -0.6171652914578645 -2.571594183218071 -1.1799168847871853
445 -0.12215629124089904 1.7849038316021664 0.3901548928268867
373 -2.0856862962716254 1.7254272026647535 -0.27809633878346507
596 1.974831555910362 1.1070420606257465 1.4700974838910081
153 -2.554083481395254 1.3544845956475773 -1.6668778229228904
381 0.5647926770963714 -1.070537622179612 -1.1864760706091717
716 0.946402897143878 -1.8256484082397917 -1.4159311435336444
251 0.8502185205599044 -0.21207494576348612 -2.0688559456591835
6 -0.07147914749250367 -0.013027174981456056 -1.8550663206902338
81 0.6229224673516458 -0.7634619399951154 -0.8621200569416813
677 -1.9270188798514756 -1.8357161303767195 -1.3520698595805114
71 0.32530440634504987 0.18758864718348237 1.8704708281291436
27 1.3441346762101067 -2.4977193037528242 1.0166015007964175
89 0.6298089675068227 1.3516164165106803 -1.5068870862771022
163 -2.263320684858461 1.398975781510402 -2.2059643067841215
563 0.37561877614455486 -1.0009138971879736 1.5896553300396945
532 0.3902071420143233 -1.9985592965034806 -0.10453639377732553
525 -2.197382465397224 -1.7498979664833547 -0.12403460324376787
167 1.7470444768703925 1.0772193005537616 0.4219888063498047
201 -0.971448347553548 1.0569082759586728 -1.5899218118533258
696 0.8149044095946779 -0.6262614245222644 0.9624961519000091
41 0.7037471518661769 0.09003595280579035 1.07315302737473
274 -1.7167475072732075 2.5463053375969498 0.30639645017138073
590 1.0496912680015462 -0.08163432559545768 0.33142969729744237
217 0.7501285527962946 -1.0002049926152812 1.2235012278601605
503 0.45707458863847245 -0.3386133432476563 -0.3264628171446605
120 -0.40148092690929743 -1.335685904304576 0.8393497886788623
598 1.2049982803576644 0.6683939254379941 1.4636635173213313
116 -0.9790165590706903 0.8965914047826623 0.23999734492477845
637 -0.6157838788938442 -1.398154427132184 0.932494054318891
195 0.7836986310752626 0.6652819412403992 -0.49781989137438326
70 -1.0354089745535289 -0.09757414998380966 0.7933339806706148
630 0.9742188312562803 -1.011992049587271 1.3343976271683773
561 -1.8153894844398373 -1.6578551577573495 0.802493595030394
256 2.4708037576699082 0.3954763824650261 0.871947974333331
359 -0.6377222005559282 -1.5520717835931226 -0.19771465521644502
611 1.8487894886419123 -0.4587539196535405 1.354549224954555
282 1.61369284732774 1.1104251582565834 2.0139134879700666
126 -0.4198642436998648 1.0751662910668274 1.9886607196856434
406 -0.29917647705908945 0.972606028619209 -0.7747920559357642
631 -2.2954372199896884 2.315583347337597 -0.2598202691838609
684 -1.0956309726063078 -3.0238857710069604 3.531973355139794
641 -0.5903935287915987 -3.138216767509657 -0.4782223506922792
299 -2.814491009932306 -0.6159757149200162 2.8008846134596537
662 -1.339798809074293 0.2215876797113296 1.070933423056771
468 1.9551919536953424 -0.9229334331584348 -0.2807585392751046
469 -1.2857115827572783 0.48586126250695433 3.2492030887738905
584 0.4369950616537291 -0.21025318669731724 -0.10410806609380169
595 0.729286643548889 -0.7588170597854277 -0.8462332908271684
215 0.06106645360623005 0.17996867543943196 -0.5239860117677362
15 -1.172176394867176 -0.8717529394962196 -0.3122630253960519
415 0.40573526613677807 -1.180394064713049 1.4671353064435673
573 1.0822317123296699 -0.05430189453391309 2.3021780642204908
335 1.601515186050558 -1.535643667782966 -1.2586184977320205
297 -0.755451984172688 -0.12048401185795594 -0.44838236527722974
419 1.8773274053274982 -0.9192492303777827 2.4037091788963547
605 0.48905536773544606 -0.8319473174094151 -1.0487918413376838
102 -1.0873581473154592 -0.8075637427606276 -0.45105803947900386
100 -2.006837786439977 0.6608470677326012 2.8465204290379944
537 -1.0227173966831533 1.5606845038826727 -0.08122054487282887
394 -1.293819868160339 -0.42425276558010805 0.4981622844386929
668 -0.16106254402490422 -0.4449798030093308 2.7887588040118487
344 1.6757229226523227 0.40712390075539984 2.4343723260130354
676 -2.479500321722337 -1.7322624977706256 -1.24238731256449
174 -0.05842018958374998 0.20903211713932182 0.2691729703422596
47 3.4682939689476906 0.589085555989896 1.2435189115533283
98 1.2679683711189644 -0.4295805810452647 2.220736201107254
654 1.1349935966578812 2.1826830988085124 -1.2534626429214133
208 -1.4904938472380194 -2.6229953484692765 -1.019944766768637
60 1.8112940418469738 -1.4650907076178765 0.9609840849323474
65 0.2888245743327915 -1.812754071193013 2.2462242686038554
680 -1.022259836654841 1.9714151436708323 -0.2495704238245878
640 0.2342877564005412 1.958427469422394 3.238263247829435
49 -1.714757938724091 0.9752394926342722 -0.9783834970182596
636 1.0546485293368133 -1.7759561618423885 -1.2278963215514136
25 0.41338049421974316 -2.3365010348413517 -1.890189796790986
357 -0.43177473271373096 2.3608030304348935 -0.6032209549992983
559 -0.40368432993928605 0.5541261314759806 0.6729860692686438
246 1.0801822026130374 0.37545679792171793 -0.7921698317021124
548 0.5193355002006697 2.20048305444594 1.4160561967531677
22 -0.5733058634627072 -2.48031448551363 3.144966714627428
473 -1.9332185777259379 1.914948934373067 0.6297052576372723
142 1.1770333066566876 0.335209458357035 -1.0073295048378885
82 -0.5698599480287823 -0.23435576061939822 -0.6431440238397798
614 -0.5785777668619033 2.0268867741415293 -1.3064609675272474
557 -1.9345534863778093 -0.19659043085254801 -0.1925527118615068
130 1.1279472967157207 -0.2878560565962897 -0.7562206313437283
29 -0.08627534843698327 -0.4949609856867502 -1.5518825968451748
529 -1.176498832730338 -2.3490731145975623 1.666182692002678
4 0.04542510439824855 0.18172269465491853 -1.0682455066155045
480 0.44649966466810065 -0.7373622996915057 0.6303462921717826
284 -0.5082281984226769 1.4737883520940578 -0.46545920648333966
378 -1.157117673688215 1.2192152270274677 -0.15079238783409532
422 -2.5464135600317066 2.2096854951891762 0.33004613542941513
312 -1.553749153402889 0.4939768441423745 0.5469735730576242
624 -1.0056355777610289 1.7556311729078928 -1.0579300485431395
61 2.772659980527264 -1.4621762081958052 1.0498791674339985
160 -1.0654445691334875 -0.24194514283551138 -0.317582450865002
621 0.9162890886828405 2.922340089480389 1.33775180107814
328 0.7336514131290306 -0.25306651192834756 2.1550582759784214
603 -1.7977449915265173 -0.3898030174702913 -0.17153232830289022
19 -1.8121625545778757 2.3389009658879583 -0.3369624768788927
26 -0.46036801341298333 0.09478636224754487 -0.80751089017816
329 1.261324019530787 -0.5623716424085055 -2.729849707411406
93 1.72235684181009 -0.32974788390314674 -0.7472340237737948
673 -1.8351298389680488 -0.7391426273062391 4.874712136359675
272 -0.7830194862752275 -1.0345151803612784 2.633431662811394
302 -0.4582363890561859 -0.9522789357751955 1.147117945429994
491 1.3031209806974118 -2.6166180737346463 1.747183225834469
543 -1.103504448700363 1.1824566601632274 1.4789669101779275
207 1.215649367810647 0.9486604264140822 -3.5722218233903793
168 -0.7275749382744664 -2.0636453262401906 -2.383098953146196
198 0.9192888498439945 -0.28301632026663104 0.020532779496583373
227 1.7712639223665942 -1.3150711017428527 0.6383432778790944
64 -1.5569946514595054 -0.01851379756914544 1.8657452877132776
389 -0.8758781318102944 1.0200103821951998 2.0405934701307853
634 0.2001238322887358 0.26066873724824197 0.799977758301827
380 -1.0229711283280916 0.9857066743799175 -2.021126567508571
449 1.4387835237867959 2.4346269821272952 -0.21596615038831213
150 -1.1160328744056587 1.8943727051138048 0.39601168175035584
534 1.369596090266924 0.678750560133976 -2.4663575143816887
538 0.7828641208072175 1.2304599853696079 0.2307286244503295
353 -0.019740973523671976 -0.35472347745090105 -2.281808581065732
28 3.4013133161378404 -2.2587583743016952 -1.7265437651281423
206 -1.6710990175527292 -0.372146185414802 0.07959523499851787
319 1.3755325851382418 1.4371910951653157 1.2406639802584443
655 -1.357068568508119 -1.2475385671840677 0.5631195962306075
285 0.8625190333451381 -0.3460750840366864 2.0183840067016563
579 0.5195345826532316 1.2793900376017266 -2.0401941965430894
252 1.3704142136970645 -0.2781134543209711 -0.8712310427919355
213 -1.0315695059867178 -2.5866940633406967 -1.2008500015708
311 -0.7003423373956176 0.2158035131553219 -2.3809802417233934
52 1.6878535662957366 -1.8276300286844653 1.3139374795017882
152 -0.9811990103833477 -0.24623606048528113 -0.6409120061310228
234 2.3266913801522198 -0.4331452815975233 2.1714790833537227
715 2.8286525258349697 -0.8374674815900708 0.3758811748140754
337 2.453090878642846 -0.493470297430215 -0.04867853745749341
322 -2.4614108710284066 -1.0174607251293297 -2.05177085327841
55 1.331222312186649 2.805936970298349 -0.16754257471728162
269 -0.4972092073309466 1.5690598317854376 -0.443870716189944
613 0.8167195170081014 -1.8088398162078478 2.020938476367
113 -0.5606211638580774 -0.7159645950669521 1.1026322801997148
430 -0.5194699152070112 0.34100806074586526 -0.9643648893028253
656 -1.6544421030771652 0.38063684855981933 -2.1700384369479737
18 0.4385361708819076 -0.8225765876225704 1.3839073979160965
267 -0.8195284648137596 0.11490161969041626 1.026371494172675
289 -0.7510481422007076 0.41522789791126713 1.2120744256265603
681 1.2638358534119725 1.974032752121685 -0.5550318532137951
675 0.3861127371204575 -0.27336927419598855 -1.198646644950375
97 -2.776235830230352 1.7134555449242466 2.0172958971052943
464 -1.3460541813156903 -0.6818902366373091 0.18935075028167328
387 -0.3185935063447268 0.1950905941032289 -0.5258037873782162
44 -0.9079517343807361 0.20804203825857037 0.4510882198873023
376 2.2079618885555603 2.169668717165157 0.14642903611400418
576 0.7024088575649895 -1.4329657735702648 -0.6430428525040899
555 0.19456735133679312 0.6921631699847551 -1.1710794508040696
481 1.8057223124874389 -1.1948489825905497 -3.6853484008705575
103 1.6701795709058131 -2.3296336921217784 -0.2578626405780901
351 -0.2781939169215465 -1.184552010405773 0.6785259604452287
266 2.95208555624003 -2.166785881292221 0.6836929348647346
477 -0.20619991528810652 -0.04360263341381716 1.6210366956180495
177 -0.5429318348437854 -3.3245150165752357 0.6038713847436914
556 -0.9591908720002921 2.635959631352548 -2.0410060614908208
56 -2.239879715723162 3.2438019054655034 0.8972599096164153
629 1.2599507518794344 -0.26584942920176724 0.42940781126810496
562 2.2689829994763175 0.17159665966380172 -1.2886782152909606
90 0.1278992661226995 2.150148372830925 1.0240410843955032
249 1.367680879362484 -1.3400088728641435 -0.4767774631481544
411 1.7136279336623197 -0.11081366002265268 -1.0932237699953786
20 1.4726086935014218 0.7356610192764017 2.233259396815306
169 -0.851413783658518 -1.4406727531300745 2.0625971454409933
115 2.0821810912457206 -0.27577148207472935 -0.0003909485642040677
569 0.5285112118878725 0.3945583260498395 0.4491200424905297
210 -2.165838552590039 0.6243813842720141 0.4903289901638593
441 0.5808682879554935 -0.9996727024189802 -0.9993886622343479
623 -1.0991434443677546 -0.7489571817701018 1.141841067235342
708 -1.2158709781808879 -0.8975732321941562 0.030260590471705772
14 -1.69703443447153 -1.574336917804282 0.4914147080029874
101 0.5107446858116629 -0.8618168105279667 -4.427633251980189
78 0.9918488593391384 -1.3838937464800494 0.7895327537823823
283 -1.8354061465142821 1.29551596477445 -1.6942664875747415
467 0.45330895491443934 -2.7094667141738022 -1.4780489429068193
8 1.1035522988271917 -0.6738119696606735 -0.10293556621116648
572 -1.1275894332510357 -0.6359281643185745 0.9337856198544159
663 1.4802440495333595 0.8830513469141068 -2.8189724747845477
122 1.0059053120439496 0.7378506651913953 -2.9668802738361424
458 0.006641604789949242 0.1146307253988683 -1.719601004222152
105 0.6515760367398227 -0.44170623698586287 -1.5457649921721748
547 2.1935419280642985 -0.8594410647315455 1.1161706159813263
423 -0.5551276174984872 1.2254343317467629 1.4151753785219634
612 -0.25111465539982913 0.372070195094729 0.3950867873679253
38 -0.121236411502779 -0.6921773694429016 0.7715289661864347
43 2.3111787728327124 -0.22642488642260225 -0.1188926454597822
442 -0.7618554502651297 0.3281437379472972 0.33296263339154225
73 -1.5023308722718505 2.089493246168971 -0.028833601571470864
54 0.47641511862903385 -0.5063547881745913 -3.499124202151829
40 -0.054206180989556874 0.33966526366990785 -1.1005492216142554
308 1.0440240337614706 -0.7954816556946759 -1.2869485504518574
599 -0.056064459541790714 1.6639964591736958 2.1702170266954353
488 -0.7672483434989943 0.2662499429936296 -1.510853926735887
200 0.3791884545092013 -0.8664386403425944 0.8951466069525125
131 -1.2428549866995606 -1.1335023968916573 -0.8825263843632594
300 0.8641737078337253 -1.055610008465138 -0.5419497391348143
296 -1.7777160466130788 0.8537008006290667 0.7795425802501262
21 0.11767408687273294 -0.8879595459993439 0.7924192700098819
181 -0.06561275710862803 -1.95089878985679 -0.9059310156296652
366 0.2550273654436837 1.056688543268717 -1.3567682236523342
647 -0.8107376358981881 0.9793806791993974 -0.5797515473813727
659 -0.8252573611664404 -1.1887245595012972 -1.10293956020942
352 -2.0270081715924713 -2.005360675010588 0.7572301284062942
