LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = lj

864 atoms
1 atom types

0 10.073999999999998 xlo xhi
0 10.073999999999998 ylo yhi
0 10.073999999999998 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

629 1 2.090309359389478 9.940771153591768 5.68277877155509 -1 -1 -1
811 1 1.1264445600849764 6.734074124814925 7.226196694143194 2 5 2
604 1 0.40181545710772054 7.994812709234489 6.536786645375362 -1 -1 -2
154 1 0.5854149247920879 7.42526285200828 7.552611256011351 0 1 1
549 1 1.999032844353407 6.92218937922944 6.627600008536962 0 0 -1
71 1 1.587135746686949 7.829174000815312 6.924050159595144 8 -5 -3
673 1 1.7191737765688868 7.583183560333385 8.087457116664998 5 4 5
111 1 2.9365426417715415 7.462372474428519 6.982857235980784 -3 4 5
201 1 3.2414853089469995 8.150748056856889 8.08029884488438 -3 -2 -4
597 1 2.969542563238524 7.0323353686909345 10.049045657749053 1 2 0
47 1 3.6962033038503153 7.207289511122748 7.667197536553757 -6 2 5
601 1 1.7923990653730058 8.764089532614676 9.671037154446177 -1 -4 -1
528 1 4.415846492859585 6.8430205959706685 6.790211098547393 3 -2 1
17 1 4.067944817991917 7.913249037954306 7.108683122004312 -1 0 2
61 1 0.6110489070743783 8.107262657885663 8.334051305476477 6 4 -1
832 1 0.5651017374516263 8.950878990643288 7.71525590085918 2 0 -1
529 1 2.0523893728940927 8.538384050827684 7.824651537322642 0 -2 3
40 1 2.524636369826264 8.333339799188037 6.996796623307116 -1 7 -2
407 1 2.963885697335463 9.393152713643053 7.500398344899201 1 -1 0
13 1 1.0283550286123266 8.77663889337297 6.778271624318476 -1 -1 -4
816 1 1.9305591921040286 9.776184462762393 7.356239047121335 -1 -4 -4
853 1 4.4654632345407395 8.200159157382 8.436655840259768 -1 0 -1
9 1 4.017110140916848 8.744070566879792 7.680003163970409 0 -5 -2
350 1 3.9645202547581495 9.703926095564274 7.348682325229677 -1 2 -1
710 1 4.553348884422203 8.944720163464943 6.559925028729424 -2 3 2
807 1 0.4532778380397494 5.5114083913638225 8.62471142464357 2 2 -1
749 1 2.2771268241319658 5.400372786531914 8.659497583538084 3 -1 -1
257 1 1.4444949564146992 5.696078846941512 9.223124089046898 -2 0 2
614 1 2.4279329777534433 6.573442197256655 9.370677887852455 -2 -5 3
523 1 3.7358798388083003 5.070513644482968 9.82692997590432 -1 1 -3
633 1 1.8133539965633212 6.422081056114239 8.560472285224296 -5 1 0
354 1 3.0696372728938055 6.066287229040928 8.46091125274192 1 -1 -3
456 1 2.3896436970112642 8.633857975832678 8.810315947887544 5 2 -4
543 1 4.036880420270942 5.898420484594642 8.894462900305518 -3 -2 4
331 1 3.631588431567494 6.858920012344815 8.723646631904092 0 -5 -2
259 1 1.9348019084127435 7.696361283879938 9.092227922353523 1 2 -2
560 1 0.8534318633135393 6.919137993916716 8.97694685775178 1 -1 1
491 1 0.26156452021506504 5.189942485001054 6.61309230309438 2 3 -1
825 1 2.9644197592939348 7.947704334194016 9.149611864502814 2 1 4
468 1 2.7118283210091647 7.34851596429669 8.427323781995174 2 0 0
496 1 3.706260367894679 8.003153672876097 9.847497626569528 0 -5 1
497 1 3.2693597274316892 6.10627926371367 9.869699783677156 4 3 4
371 1 1.9485007510332804 5.115149507501333 6.836618750800673 1 1 2
416 1 4.412794509738312 8.661395938860045 9.9210661354497 0 -1 4
414 1 3.592096483482445 5.465097885394581 7.035281883605952 -1 4 -1
239 1 1.3467731898155948 8.757237469967114 8.652334786105891 0 1 2
390 1 0.7330213512493866 8.9567766371114 9.623302625278367 -2 -1 0
309 1 0.34497034325687326 6.215211591639457 6.897235813430439 3 -1 -2
440 1 2.5988017340634704 9.03401808543675 5.330007148621824 2 -3 -2
137 1 1.4974273725192573 5.231562772821707 5.883298319394321 -2 -4 2
822 1 0.9491020880913235 7.178246790455769 5.09046735937743 5 -1 -1
263 1 1.3836819973681196 5.185100195281744 8.061585136452827 1 -1 3
472 1 0.8130689137486434 9.799354423050339 7.100214460858925 3 0 -3
115 1 4.79669286531357 5.585875554141858 7.562755715453493 1 6 3
349 1 3.902471973415256 5.299338456367843 8.047895638101853 -2 -4 3
782 1 4.548900397491803 5.828883161822497 9.90083593780491 -4 -2 -3
78 1 3.595265614014346 8.32414109786434 5.1083366878565135 1 0 -1
203 1 5.077632977250495 4.935414537062646 0.44329926366514943 -3 -3 -2
117 1 8.497069632030314 4.887500430136735 3.3136741341775275 -2 5 1
526 1 6.442998261958845 1.955531913555781 1.446058970651107 3 2 1
362 1 7.7000754348219775 0.6287348957915829 0.23302038408068484 -4 4 2
530 1 7.035320214643864 1.3851676483426616 0.7433094964527077 1 -3 2
255 1 8.60637198927956 0.9807397197446821 1.4079197036424043 -2 6 5
120 1 6.793822470394775 0.5823348620411187 1.5238896945104274 -1 -4 1
833 1 9.835253946299176 0.1712923463049484 4.336993406502703 -2 2 0
711 1 9.547821579014379 0.876927744344794 1.7062497059437303 1 0 0
184 1 5.440620278137288 1.6267385799190035 1.2313623669602196 2 5 -3
793 1 5.187892999103913 2.3772730002491818 0.716761789117692 3 1 -2
299 1 8.266323104926462 4.462051756918329 4.2199211018894545 2 1 0
60 1 5.861182467074384 3.080148438739692 1.0145471108594069 1 -2 3
98 1 5.133072541144879 2.863116602640108 1.8267407577030343 -1 2 1
337 1 7.2492652024262005 2.6601667328150307 1.2857137344248377 1 3 -6
703 1 8.442160095542905 2.5055900666981565 0.43262101766607663 -2 2 0
801 1 8.292528131123774 2.39463247896996 1.5160000908961917 -3 -4 -2
495 1 6.880062847072934 3.7838175860987517 1.1224585483947747 -1 0 -2
172 1 8.988612068717451 1.6307444466240895 0.5738689055811955 -3 -1 0
555 1 9.561063846746915 3.324825848918573 1.7158690297887615 2 1 6
576 1 9.107640572961301 1.8433018817176234 1.8355220261417018 -1 2 -3
631 1 10.026344167173136 1.2385101711328843 4.79469954326543 -5 2 -2
142 1 9.366557286057668 2.552486981493397 0.8720499010668191 -2 0 -2
542 1 7.362780300470668 0.3103353408721578 2.879865270922096 -2 0 -1
146 1 9.892248627567627 4.319228037576248 2.252279016183566 -2 4 3
232 1 5.962594441583989 4.467292228155782 0.7726225368131842 0 -4 2
343 1 7.309133530723412 3.1671445608592426 0.3150158775279329 -3 -1 -3
644 1 7.63916294149948 4.658984278200222 1.3766238920225418 -2 2 -1
3 1 7.8856622929012445 4.003483015396558 0.6415133073632553 2 1 -1
609 1 6.842176279014506 4.220984164085857 0.16643762533110593 -2 -6 -3
348 1 7.089756096915274 1.3030531687726965 4.952644255163825 -7 -4 3
664 1 8.72866733936848 3.402127453684239 1.097377848223752 1 -5 -1
134 1 9.743980851754786 3.5251221276642366 0.5259232905836889 -5 -1 3
433 1 6.206771004434741 0.8919979423828244 0.35795280952882996 3 -5 -3
227 1 6.409616263801384 2.6098807391718437 2.297657628153717 4 2 -4
67 1 5.455747931002544 0.5984538026902194 0.98045393222345 -3 6 0
827 1 5.104091204784135 4.874919038721847 4.830328223510704 -2 -5 2
847 1 5.437407811016959 1.1176937055274097 2.3151509472215 0 4 -1
505 1 6.131933931436209 1.450347364872381 3.004247846575422 -1 5 -3
450 1 6.35030168173702 0.5466173177084812 2.477258849345631 0 3 4
603 1 7.884173389494259 1.1098624897025766 2.4094737307428207 -1 -1 2
235 1 7.183797831169652 0.8641711304267058 3.8309660239914725 3 1 -2
152 1 5.149690348903749 3.7521855365531134 0.15708138590556853 0 -4 4
373 1 7.746486258190312 0.2698947796189311 1.8672291769894849 -2 1 0
155 1 6.077648918875162 2.088273278461103 0.444167938873875 0 7 -4
388 1 8.686008290948642 0.37789869027976425 2.7293080645194485 -1 -2 1
24 1 9.190325015828437 1.3514835393309506 2.974358709396925 -1 -3 8
475 1 5.371355103441013 2.1362280180915167 2.669206381524056 -2 -3 -1
328 1 5.441075830507847 1.1220159936299865 4.208069649594591 3 -4 3
139 1 5.95317815597968 3.5636392146628397 1.9097610165661403 0 0 -3
466 1 8.106558744024944 3.6682999302679513 3.522097468317125 3 2 5
185 1 6.652389250660746 2.4206135635302894 3.4822760216619053 -4 4 -3
435 1 5.675461651069093 3.2676064124893283 3.208607653085423 2 -4 -2
95 1 7.08840430019233 1.7230221553021863 2.3562381638525394 2 1 1
651 1 7.441478241494618 1.7372198733805244 3.4066018944673795 -1 2 7
178 1 8.198549428192651 2.173503306452138 2.5162951865615213 3 0 2
33 1 6.722066294914417 3.5549616178343837 2.71166189755718 -1 -1 -3
92 1 9.561100930218313 2.491391197309015 2.453050609582088 -2 6 -3
1 1 9.298259780560977 1.8226019759792966 4.977067482789687 0 3 2
395 1 8.67608432866443 3.006077442911488 2.2693261562353215 2 -2 1
132 1 9.460885654090216 0.5197329889606572 0.7345996546605775 0 4 -1
93 1 6.512381779191056 2.1735907679717026 4.818214587704626 -5 3 -4
367 1 5.798869600722875 4.647252360275312 1.7823282439348822 -2 -1 -3
274 1 8.216153084798991 1.7014379073719892 4.974619702948813 -1 4 -1
746 1 5.780861138853281 4.336739709761744 2.7581144496376346 3 0 6
723 1 6.10417211623557 4.838064730987301 4.700630035744418 -7 -6 -3
541 1 7.784103862028838 3.613054020923891 1.6312773317758102 -1 -5 2
839 1 7.850401887094601 4.415840122238718 2.3505438676508326 0 -1 0
133 1 6.752684093172758 4.454322674086956 2.3885961115491146 -3 -7 -2
404 1 7.568864811956146 3.1996683124343517 2.7816825829598697 3 2 -2
125 1 7.056058263280081 4.79169322350668 4.4346307672405265 3 -4 0
624 1 9.024523099602428 4.126828732709181 2.8356609789502416 -4 -1 0
564 1 8.813681754180573 4.148898463547122 1.889498209999493 3 -2 -4
16 1 6.42093106866005 3.3604654561331473 4.288398351584601 0 0 5
762 1 6.148187278294694 0.37681413843229017 4.4004326747058995 2 -2 -3
612 1 6.476244225673888 1.6111541787049104 3.9852898693413246 4 4 -3
510 1 7.3535743858351825 3.7528034023435057 4.6853741156282425 0 -1 2
304 1 5.663179559325808 0.6449658596019825 3.3083342467625783 0 -2 0
297 1 9.896369438623722 4.227921284476455 1.1727301119535238 0 1 3
287 1 8.005926873126523 1.5779480121383573 0.6000751301184146 2 -6 -2
732 1 8.34814482058988 1.7094940969238999 3.936757850775936 0 -1 1
613 1 8.810410623305318 4.6208241657446525 0.8953366542106661 -8 0 4
264 1 9.506228884519324 0.3891411653440483 3.2289461904452814 0 0 -1
802 1 7.373495691305617 4.38178138251346 3.4243505655833912 -3 -1 1
314 1 8.241942030034544 0.6159125970955222 3.544103678287824 -1 -4 -1
215 1 9.086224668556227 0.8652740890062549 4.124656059953666 -5 -8 1
261 1 5.539375442204922 2.228631839099897 3.6625756290803873 -1 -2 2
43 1 5.470522153752235 3.139227623121957 4.158542342164541 4 0 -1
813 1 7.300385466717519 2.3698886221308144 4.269400875796388 -4 -4 5
204 1 8.34282976379847 3.567879520270724 4.804982847264056 -3 6 -2
757 1 8.058156296964446 2.5838518317743673 3.4943580657253146 0 7 -3
731 1 8.762503625041246 2.6167837284541515 4.430017667182994 -3 -4 0
447 1 8.040535791703029 0.6946105273859803 4.619019628173911 4 3 0
292 1 9.424661685143292 4.718764348339904 3.7102705510474454 1 -1 0
398 1 9.491911639587336 1.8336535830181295 3.946989404253759 -4 3 2
305 1 8.978255716562298 2.3027016427919214 3.1902154066659327 2 -1 -2
56 1 9.38893325897272 4.222220368249651 4.610977497334964 -3 -6 -3
386 1 9.157348311801861 3.610980186666047 3.6570386053386663 -2 -4 6
368 1 9.922076038769662 3.2341210097931476 4.181396978745224 -4 1 1
501 1 6.50173752530855 4.203705510302689 3.644359333169586 -3 4 -5
437 1 7.214728374146536 3.26304719567573 3.8168055986477256 1 0 3
77 1 9.971479620732515 4.90119522493431 0.2958021138625882 2 -2 2
583 1 9.689059945377622 3.4241177490614594 2.802817000842079 0 1 -5
616 1 6.749121460667413 5.01867203371394 0.9791688635673602 -6 -1 1
729 1 5.417172073994277 5.022163594827211 3.811006562986905 -3 4 3
366 1 5.733126727185805 3.8157141476143352 5.182953552920849 2 -1 1
195 1 6.638895130983303 1.1415814317746005 6.37204081788874 0 -2 -1
426 1 9.843107472412314 0.3973370341110675 5.2533838573772424 -3 1 -1
482 1 8.72694916798333 3.268993051411654 9.901604119036463 4 0 -5
845 1 5.848697922745487 0.003570212166548867 9.65367346430114 -3 -1 7
751 1 7.797349494987059 2.378909165016055 8.003272266886007 3 2 -5
58 1 8.499824163177236 0.2089332620118791 6.232090014239013 -1 0 1
179 1 8.885148766309864 0.40832737399110547 8.027013708055303 1 -2 1
246 1 8.32544967377623 2.0365355598669455 6.015425062627459 0 3 5
165 1 5.114678133735156 0.5907580974531726 5.176212801514655 -1 3 3
112 1 7.437790323770889 2.671898177717771 5.381247243602457 2 -3 2
717 1 5.16503177285252 2.886580501460238 5.074565664998918 2 -1 1
758 1 9.708141113199387 1.8312399804957917 6.847905079665645 3 -1 0
187 1 9.640779488275781 0.8801544766673628 6.1594687653850215 2 0 -1
344 1 5.716972294455817 2.40324274340782 5.954648925554628 0 -3 1
316 1 5.597590316615175 1.705101847482513 6.700193346790976 -6 -1 3
841 1 6.506334059051324 1.9796297616295928 5.810558150834289 -1 3 2
753 1 7.417336040713226 2.51778482782506 6.3740862548559525 0 4 -2
161 1 6.619042468185781 3.308109259821685 5.307771711473979 1 2 -1
783 1 7.500515450948682 1.5644239998122846 6.349377568762341 3 -1 2
718 1 9.35896642047326 2.1456450059112813 6.006915543402324 0 3 -1
864 1 9.434183381615636 3.158864189072433 5.981695158688481 -3 2 -1
805 1 8.867189343468795 2.4527092645333024 6.990102429429587 -3 4 1
224 1 8.668430694761355 2.956860933473612 5.49935206199543 2 -2 -1
345 1 9.500273398260228 1.2223085311705608 9.94862634402392 -3 3 -2
498 1 5.3278642627775294 3.3926294321627317 6.1857082839031605 -2 1 -3
430 1 6.821473163803193 4.241103366443316 5.465963174633984 -3 5 3
700 1 7.943071924509795 4.266619058221061 9.599603181054297 2 -1 -1
492 1 7.941045041775887 4.23170852815975 5.3943681222688 2 -3 0
103 1 6.85172323149869 4.4483943869275215 6.953242911259344 -1 -2 4
42 1 7.55084900915738 3.5275793626580065 6.093239886678034 0 5 3
391 1 7.936002666503602 4.819846487090724 6.518917032117447 1 -1 7
671 1 6.1719355443648105 0.7724046333457354 5.307708031299597 3 3 0
579 1 9.563829203895502 4.928403386203381 7.963024443448314 -4 -2 0
124 1 8.626925855456376 3.780889937094216 6.2048518500915595 -4 3 1
176 1 9.237930981951571 4.503505302423737 6.411128892019041 -4 -2 1
750 1 7.0804317266033285 2.264108233940169 10.05074646944287 -1 -3 -5
607 1 9.130224101542165 4.319417457193785 9.977439921704622 -3 0 0
22 1 10.005980223675227 4.763146775705349 5.670283090505124 1 1 -4
458 1 6.9850978195045625 1.0474605628705935 7.37311644921751 -2 -2 4
135 1 6.836914362223643 0.5384350813697169 8.125041208005829 -3 -2 -6
247 1 6.701546492700773 0.08016385735821144 7.210680391398937 -3 4 0
544 1 8.543893035784446 1.0314173225406655 6.790898497578658 0 1 3
817 1 7.890797992846824 0.6572967573496139 7.846258117122853 2 -1 2
778 1 9.873942015830558 4.4680671698981405 9.067842235043814 -1 2 -1
570 1 9.303560291915407 1.3469178685182146 7.614520532182562 2 -6 2
381 1 9.647414633345155 0.4191328424310963 7.194628968571061 -1 -1 -4
285 1 8.48210045777112 1.659977806440406 8.31868679968569 -3 -2 -2
689 1 5.732560689190826 2.496812777161089 7.3910673214071725 1 2 3
116 1 6.811366216086277 2.141626819965085 7.12985709251877 1 5 -1
702 1 5.380146917199948 2.21334261013628 8.270056628277649 1 3 1
487 1 6.512060429666164 1.8379494616169687 8.018683368439996 2 5 -3
118 1 9.037766223677318 4.3504458428789725 5.487680505642875 -1 7 -4
641 1 6.686949292258889 2.9591566261261626 7.6538953694202005 5 4 2
764 1 5.7165413237208975 0.6065765097713954 7.141447628701474 1 11 2
473 1 7.6724376614924825 3.174995374701719 7.2068724133350965 1 -2 -3
646 1 7.925816696830366 1.6945244090118994 7.229454245555063 2 -4 -1
462 1 7.487171914552438 1.4208072820451896 8.362980246395795 -1 -1 -1
225 1 8.335792136912648 4.068143124796094 7.199474724379927 4 -1 2
32 1 7.841513885987545 1.6011637824924165 9.671993063960969 0 4 2
831 1 9.509694045766572 2.693234353431237 7.8668385625193835 2 -4 -2
250 1 8.400471445439608 3.248610419504284 7.947539391477996 1 0 0
14 1 6.810474958096197 4.461232545357782 9.030076511680312 -1 0 4
418 1 8.559968328464272 2.4852718893222545 8.91851775987745 -3 2 -1
102 1 6.228012822123417 3.1052173654478947 6.449869972865433 -3 3 -1
642 1 8.218300353807964 0.16869112754774554 8.830795212361169 0 2 2
282 1 6.01955546251295 4.07144693732855 8.083861280404186 0 -3 0
452 1 5.766672767520785 4.30841542815358 6.998488282917931 -6 -1 -1
550 1 7.05083906909511 3.8195598905746295 7.855229220526249 -1 -4 -1
97 1 7.628130349886155 4.692551692760693 7.601306928519343 1 4 -2
760 1 6.738960811847596 4.832467802055909 8.070099122160693 -2 -5 -2
364 1 6.872785974050317 3.475872875207148 9.558986649158962 3 1 0
716 1 9.66173077259751 3.904967924195399 8.278323016895788 -7 -3 0
474 1 9.204760940823826 3.3752602880824565 7.170316001026227 -3 -4 1
789 1 8.814615124867611 0.7420294979441626 5.396751080697242 1 4 5
46 1 5.656777378545364 1.183604501032895 8.18298014387031 1 4 2
12 1 5.547234962656496 1.3203824376445144 9.631347365039959 -6 3 -2
238 1 6.051899944622633 0.5929635077469785 8.8372184003479 2 1 2
632 1 7.1281741280152975 0.5748742831602002 9.138693615711789 -4 -3 1
763 1 5.0890694795882805 0.7680854447892769 6.3056928358318025 -7 4 3
638 1 6.903713453203612 1.2745161147417012 9.851734260074398 0 1 -1
189 1 5.418724925960054 3.1975338884862996 8.010541077012801 -1 4 0
163 1 9.93085331946211 1.085204850806168 8.721286340687344 6 -2 -5
622 1 9.270296066895552 0.4910688923279918 9.117873332296554 3 4 -3
748 1 8.705521737356023 1.3296476799214378 9.253187009019992 4 1 1
527 1 5.802792308855888 4.4515922148045695 9.930022583409862 2 -6 4
765 1 7.512129768329083 0.4152576974141046 6.363438860897008 0 6 1
128 1 5.334686897237589 1.4389004856619934 5.5829726155243975 2 0 -3
249 1 5.90346878805808 4.770703569496681 5.859229153700942 2 -4 1
605 1 5.9784563147766745 1.9523150762776245 9.12760717953503 4 6 1
396 1 6.098819115087665 3.0313255087750193 10.044815737987857 -3 -3 0
516 1 5.180263779241272 2.8760279565698577 8.993406543584536 -2 -1 -3
181 1 7.667901229641696 3.823114425245958 8.658144237309273 -4 -3 2
198 1 9.496300251503618 2.0426458877474363 8.53302894003479 -5 2 7
251 1 7.110560115655066 2.1545711612127643 9.040841869835702 -3 -2 -2
657 1 7.742113707418116 2.9787764879006446 9.265613394118906 -1 5 0
755 1 9.551226933411082 3.088739053936893 8.800649828075516 -1 7 -5
517 1 8.680740500535354 4.107117241970167 8.912065961333996 -3 -3 1
76 1 9.166174254902623 2.230479127353169 9.767588154190685 3 -4 -4
277 1 5.3093129213245325 4.1894106407499905 8.990466587179341 -4 -2 -1
166 1 6.037619864596745 3.0093654511335615 8.682955864769761 -8 0 -7
444 1 9.812936909070615 2.6641780963928627 5.095549774282478 -2 1 0
136 1 9.785857618388494 4.247482277019435 7.223686195962579 -3 3 -5
621 1 10.001141350720307 3.741344447118927 5.377469596193403 1 4 1
618 1 8.963635596582368 0.16808815701586766 10.03894355235259 1 1 2
63 1 8.344201239879204 0.11411877330017656 7.236320295762057 -2 1 -4
699 1 9.894945951288072 0.08415979425934605 8.446972149350024 0 0 0
333 1 5.397491084587985 6.328501757388476 0.8583776481531203 3 3 -3
737 1 8.736225549683004 9.895531088486411 1.278164707093234 3 -2 3
393 1 6.819402573618072 6.477228723216572 1.678830693459451 -1 3 2
795 1 7.372663165864307 6.204507523728009 0.414256336090496 -1 2 -3
512 1 7.663765705153212 5.070103180293374 0.1530942451843226 -6 0 0
674 1 7.388733589515508 5.6707701342837815 1.4593667260104743 4 0 -1
851 1 8.680638043422547 6.149308884304855 1.230003838184625 1 5 -6
321 1 9.714439629240745 7.434819274032139 1.2093429898130499 -3 1 -1
303 1 9.886596216991336 5.812865298569739 1.0433992228828612 -2 3 5
520 1 9.501896192675193 8.59014141353975 4.768372394998226 3 -3 0
481 1 5.546623596103069 7.305342596022957 0.9015245888825001 -2 -3 -3
361 1 6.148692923602481 8.145808233027775 1.3168111851650999 4 0 -1
442 1 7.156376362697482 8.887607400464724 0.3112745954734212 -1 3 -1
52 1 9.448399848863136 5.043490432115322 1.6029106894507217 -1 -1 2
469 1 9.08635454503618 9.746621277502921 4.715269041484457 -2 -2 4
281 1 7.575956180798757 7.003619880367282 1.1434804953502935 3 -4 0
776 1 8.19775085676427 6.818779801439885 0.10841260145553946 -2 -4 -2
504 1 6.502480328966272 7.200088077094971 1.041949460021547 1 2 1
210 1 5.6971369176617 8.119329318623787 2.3410801452225125 4 1 -1
683 1 7.17607701626596 8.22668603917635 1.1236653678427841 3 -1 3
365 1 8.507439152097419 7.258728089540641 0.9991720918402872 2 2 3
572 1 8.087389245859452 7.987003768056913 0.5975373853328588 -2 0 6
538 1 9.202460917301197 7.894177850025384 0.2152067817408703 4 -4 5
790 1 9.72671694978826 8.428576629208413 1.0655682859086062 2 -4 -2
691 1 5.751139745471979 5.482947037314166 1.2710935159359698 -3 -5 2
774 1 6.469814409226964 9.027032742163026 1.0831138815458796 1 -3 -3
237 1 5.9272448124056245 8.928523377999593 0.09696101240063196 4 -3 -2
4 1 7.3151656305587816 9.956560557875724 0.8939171170527687 4 -3 0
409 1 5.1195593906833885 9.276797781379706 1.5577728626037028 -2 -2 4
422 1 9.993111149806733 5.543444064651416 3.9576797231266587 -1 1 7
85 1 8.755623067959329 8.913768311314698 0.9971394864498064 -7 6 2
655 1 7.905903904743779 8.922604810979756 1.4928696497163194 -3 0 -6
196 1 8.324161455397531 8.73671347533153 0.09364895063265224 2 6 4
515 1 6.466911371093302 7.927507185872756 0.3499371148315409 0 -3 -3
217 1 8.04265326927865 9.419058130669132 4.690181574909035 -3 -2 -2
588 1 9.66084230536007 9.457735172439362 1.380318240526803 0 -6 -3
556 1 10.035511724527828 9.491648875513288 4.973543710412885 -2 0 7
855 1 5.1155800948697925 6.062604388320701 1.95898387311284 0 -5 4
738 1 7.011780324039392 6.095445925581446 3.4589709402790403 3 -4 1
69 1 7.089461133777185 7.299765857324421 2.180696195785937 4 4 4
684 1 6.398106959367672 5.579841080984037 2.1609382989011183 0 -1 -1
207 1 8.27800114583753 5.731363182183899 2.5739183793129228 -3 1 -3
518 1 7.201005547792112 6.197737729694624 2.514006160998298 -9 -7 1
428 1 7.986128959257099 6.217597174812582 3.314627052899507 3 5 0
423 1 7.773599472466935 9.72838653861492 3.6437566568481112 -3 0 2
113 1 8.656483940016567 6.750739753966881 4.036136471734676 2 0 8
628 1 9.259797029493713 5.865820730371825 3.3423766543840294 0 0 -1
275 1 5.594248910353204 8.69924265438894 3.501893449684209 1 2 5
99 1 9.193855200940009 6.089613019401945 2.256030453495754 4 1 4
145 1 6.144111248108323 9.890685561779748 0.578299796683959 0 -1 -1
289 1 6.109226538436874 6.398526342404963 3.20316031457247 3 1 -4
602 1 6.955910868481752 7.142096431198481 3.2855575384291256 1 -1 1
107 1 5.805475548063055 7.173181245651075 1.860469261430115 2 -5 3
743 1 7.984825755940054 7.839908361874629 1.5590674629113142 3 -4 1
453 1 6.822571220804774 8.061162900234667 2.790518051945107 -1 2 -4
380 1 8.105245451931362 7.2672716454478525 2.501505657558371 -1 2 3
50 1 8.90057081670321 8.1452333705763 1.6629793850334644 1 0 -1
262 1 8.943485816059717 6.956291451588661 1.907579150482869 3 -2 0
326 1 9.815111163179047 7.539942268583568 2.2020419789755428 -1 7 -2
563 1 8.356590007292912 8.366987560823382 2.8164368141866367 -3 3 -1
283 1 7.915702722002729 9.634166527430892 0.10938018092203143 1 0 -2
324 1 5.337039065640718 9.250499306285116 2.600601498726126 0 -1 0
513 1 6.418292599236482 8.916536216058423 2.053550612031326 0 -5 0
858 1 9.401728686435563 9.181320425144898 0.33119176567073466 0 -3 1
48 1 7.090028341238984 8.951935429893098 3.5794531576847217 -3 3 -2
551 1 6.8027049838542855 9.71978372477328 2.181129224474091 -6 0 -3
335 1 9.036887610609561 5.36541726354611 0.3646483112880719 0 5 -1
286 1 9.079752796490643 9.075368915474725 2.0320618278328184 -5 0 2
781 1 7.4954046461287165 8.77275026689173 2.672583980085288 -6 -1 -1
678 1 6.51711837577203 5.247082886407145 3.379352640848991 3 1 -1
34 1 5.836650492868011 10.061269989261506 1.6254361346860544 1 0 -3
319 1 9.896127297251029 9.184827850623678 3.5924014258925996 3 0 1
540 1 7.639399881405641 6.524326342335247 4.260980359814958 2 3 -5
153 1 9.17756428857415 5.205489408663095 4.573698584560903 1 -4 -3
425 1 7.60064976418319 5.303590665273944 3.7166351403362277 -1 4 -2
130 1 6.128747761167637 6.089135934021993 4.196678112876272 0 -3 0
183 1 9.212927006442532 6.591790616478619 0.32642121924148915 -1 0 1
86 1 8.202849762481877 5.6841377696169175 4.442266434145639 -3 -1 0
5 1 9.199501818222666 5.110389341426603 2.7120103220137564 0 1 2
484 1 9.406462841471628 6.474876308983989 4.6986972076557825 -2 2 1
742 1 5.3180406087192535 6.213704358566466 5.0300752060928025 2 2 1
28 1 5.815215882227461 8.020384403531562 4.410211957762489 2 -2 1
356 1 6.9041610865665195 8.170571523807471 4.981464741091817 2 5 0
848 1 5.459108470896214 6.901352093289438 3.9929617704314526 -1 5 5
431 1 6.032166302419823 7.495523226298466 3.088538087571149 5 -3 -2
18 1 7.352245871227975 5.309038240110372 2.713213959126089 -4 1 -4
587 1 7.669210605302989 7.813164556795669 3.3752974715158355 3 0 3
54 1 6.752900731756633 6.886174968406767 4.714605285252061 2 4 -4
535 1 6.718333616760802 7.854730956138442 3.9598861296973507 4 -1 -5
341 1 5.569902003125412 5.430155580490713 2.7943013716451515 0 -2 0
219 1 7.721647598767422 7.421046019288667 4.740566456143479 -1 -2 1
59 1 8.99201419030809 7.287131468480831 3.292919089367159 1 5 -3
82 1 8.413775242827898 5.185376737992662 1.6728740065239263 -5 1 1
170 1 9.651076650897403 7.707953419606507 3.952015679939965 1 3 1
714 1 8.553156555465373 7.837033888784364 4.322635380058114 -3 -1 0
323 1 5.755646427632669 9.601170181149694 4.0660424931309365 -3 3 1
226 1 9.249135650676717 8.729800275276235 3.037104515874268 0 -3 -6
722 1 6.080844425295404 9.77103329320381 2.927890390190329 -2 -2 -2
519 1 8.839552080523125 9.864747700804982 3.713909916315653 -7 -4 0
329 1 6.700896151486691 9.92326316999656 3.707451721802379 4 -1 -1
536 1 7.751653432960064 8.490024917986387 4.487187947670916 -2 5 -2
485 1 7.048803551664764 9.721851367324142 4.595118132756997 -3 3 4
206 1 8.65206418492611 8.708461849139987 3.8838128493546007 2 0 -3
571 1 8.235561607981346 9.616886745342258 2.15065034746625 -2 -1 4
254 1 6.222252535051462 6.28979865129372 0.3390073408454557 0 5 3
617 1 8.560717123097302 8.648075187212768 4.963265140006987 0 -1 -1
228 1 9.508984866667825 9.911676457137359 2.3404416512284643 4 -1 7
581 1 5.187895347136007 8.817134244562649 4.36284317141282 -4 1 -4
522 1 5.037551473335757 8.7662921975034 0.7819788868296262 6 3 1
294 1 10.071355044625628 8.55980110064262 2.028035168184967 1 -1 -1
677 1 5.546019600262625 7.182256928417192 8.705384018071038 -2 -3 2
332 1 9.939092804274328 8.593147740428558 5.93398449559192 0 2 3
295 1 6.456873112447814 9.157415059525702 5.20302765832148 -2 2 -4
